    28    15 4.57+09 1.14-03 1.15-03 1.16-03 1.18-03 1.23-03 1.36-03 1.52-03 1.70-03 1.93-03 2.07-03 2.17-03 2.26-03 2.29-03 2.31-03
    29    15 8.68+09 2.74-02 2.74-02 2.77-02 2.81-02 2.89-02 3.10-02 3.35-02 3.63-02 3.99-02 4.21-02 4.36-02 4.48-02 4.53-02 4.56-02
    30    15 2.43+12 7.77-04 7.84-04 8.05-04 8.45-04 9.39-04 1.28-03 1.83-03 2.75-03 4.61-03 6.44-03 8.55-03 1.16-02 1.41-02 1.66-02
    31    15 2.12+11 1.11-04 1.12-04 1.15-04 1.21-04 1.35-04 1.83-04 2.63-04 3.97-04 6.66-04 9.32-04 1.24-03 1.69-03 2.05-03 2.42-03
    33    15 1.75+13 8.65-03 8.73-03 8.97-03 9.41-03 1.05-02 1.42-02 2.04-02 3.08-02 5.18-02 7.27-02 9.68-02 1.32-01 1.61-01 1.90-01
    34    15 1.08+10 3.37-03 3.38-03 3.40-03 3.45-03 3.55-03 3.82-03 4.13-03 4.50-03 4.98-03 5.27-03 5.47-03 5.64-03 5.71-03 5.74-03
    35    15 1.62+08 6.74-05 6.76-05 6.82-05 6.92-05 7.12-05 7.68-05 8.34-05 9.12-05 1.01-04 1.07-04 1.11-04 1.15-04 1.16-04 1.17-04
    37    15 6.69+10 2.80-02 2.81-02 2.83-02 2.87-02 2.96-02 3.18-02 3.44-02 3.76-02 4.16-02 4.40-02 4.58-02 4.72-02 4.78-02 4.81-02
    38    15 1.07+12 2.63-04 2.64-04 2.67-04 2.71-04 2.82-04 3.19-04 3.86-04 5.05-04 7.55-04 1.01-03 1.31-03 1.75-03 2.11-03 2.47-03
    39    15 6.87+12 5.63-04 5.65-04 5.70-04 5.79-04 6.01-04 6.80-04 8.20-04 1.07-03 1.60-03 2.14-03 2.78-03 3.73-03 4.49-03 5.27-03
    41    15 9.12+09 6.05-04 6.06-04 6.09-04 6.15-04 6.27-04 6.61-04 7.05-04 7.61-04 8.35-04 8.83-04 9.18-04 9.48-04 9.61-04 9.68-04
    42    15 2.92+09 2.89-04 2.90-04 2.91-04 2.94-04 3.00-04 3.16-04 3.38-04 3.65-04 4.01-04 4.24-04 4.42-04 4.57-04 4.63-04 4.66-04
    43    15 5.65+09 5.55-03 5.56-03 5.59-03 5.63-03 5.72-03 5.96-03 6.28-03 6.67-03 7.21-03 7.55-03 7.80-03 8.01-03 8.10-03 8.15-03
    44    15 1.64+12 2.47-04 2.48-04 2.52-04 2.59-04 2.75-04 3.31-04 4.28-04 5.95-04 9.44-04 1.29-03 1.70-03 2.31-03 2.79-03 3.28-03
    45    15 1.50+11 3.64-05 3.66-05 3.72-05 3.83-05 4.06-05 4.90-05 6.34-05 8.86-05 1.41-04 1.94-04 2.56-04 3.48-04 4.22-04 4.97-04
    47    15 1.15+13 2.79-03 2.80-03 2.85-03 2.93-03 3.11-03 3.75-03 4.84-03 6.75-03 1.07-02 1.47-02 1.94-02 2.63-02 3.19-02 3.75-02
    48    15 3.49+09 7.72-04 7.73-04 7.76-04 7.81-04 7.90-04 8.15-04 8.46-04 8.83-04 9.33-04 9.63-04 9.86-04 1.00-03 1.01-03 1.02-03
    49    15 1.53+08 4.37-05 4.38-05 4.39-05 4.42-05 4.47-05 4.61-05 4.79-05 5.01-05 5.30-05 5.48-05 5.61-05 5.72-05 5.76-05 5.78-05
    51    15 2.13+10 6.45-03 6.46-03 6.48-03 6.52-03 6.60-03 6.80-03 7.06-03 7.38-03 7.80-03 8.06-03 8.25-03 8.40-03 8.46-03 8.49-03
    17    16 1.67+01 3.29-03 5.13-03 7.35-03 8.46-03 9.10-03 9.53-03 9.68-03 9.75-03 9.80-03 9.81-03 9.82-03 9.83-03 9.83-03 9.83-03
    18    16 3.18+01 1.39-03 1.60-03 1.99-03 2.30-03 2.54-03 2.74-03 2.82-03 2.86-03 2.89-03 2.90-03 2.91-03 2.91-03 2.91-03 2.91-03
    19    16 2.80+05 4.49-03 5.11-03 6.30-03 7.25-03 7.99-03 8.60-03 8.84-03 8.97-03 9.05-03 9.07-03 9.09-03 9.09-03 9.10-03 9.10-03
    20    16 1.36+10 4.96-01 5.13-01 5.58-01 6.11-01 6.80-01 7.91-01 8.84-01 9.83-01 1.12+00 1.22+00 1.33+00 1.46+00 1.57+00 1.68+00
    24    16 5.62+09 2.06-03 2.06-03 2.09-03 2.13-03 2.21-03 2.41-03 2.64-03 2.89-03 3.21-03 3.39-03 3.52-03 3.62-03 3.66-03 3.68-03
    26    16 5.66+12 2.06-03 2.07-03 2.09-03 2.13-03 2.23-03 2.61-03 3.24-03 4.33-03 6.52-03 8.70-03 1.12-02 1.50-02 1.80-02 2.10-02
    27    16 9.59+11 1.05-03 1.06-03 1.06-03 1.08-03 1.13-03 1.32-03 1.65-03 2.20-03 3.31-03 4.43-03 5.72-03 7.61-03 9.12-03 1.07-02
    28    16 6.91+10 1.00-04 1.00-04 1.01-04 1.03-04 1.07-04 1.23-04 1.52-04 2.02-04 3.07-04 4.13-04 5.37-04 7.22-04 8.70-04 1.02-03
    29    16 5.59+11 4.87-04 4.88-04 4.92-04 5.00-04 5.19-04 5.97-04 7.35-04 9.78-04 1.49-03 2.00-03 2.60-03 3.49-03 4.21-03 4.94-03
    30    16 6.64+09 2.89-02 2.89-02 2.91-02 2.95-02 3.03-02 3.23-02 3.47-02 3.73-02 4.06-02 4.26-02 4.40-02 4.51-02 4.56-02 4.58-02
    31    16 4.24+09 1.34-03 1.35-03 1.36-03 1.39-03 1.44-03 1.58-03 1.75-03 1.94-03 2.18-03 2.33-03 2.43-03 2.52-03 2.55-03 2.57-03
    32    16 5.84+08 2.39-04 2.39-04 2.42-04 2.47-04 2.56-04 2.81-04 3.11-04 3.45-04 3.89-04 4.16-04 4.35-04 4.51-04 4.57-04 4.60-04
    33    16 2.60+09 7.57-04 7.59-04 7.68-04 7.82-04 8.11-04 8.89-04 9.83-04 1.09-03 1.23-03 1.32-03 1.38-03 1.43-03 1.45-03 1.46-03
    34    16 3.64+13 3.63-02 3.66-02 3.74-02 3.89-02 4.24-02 5.40-02 7.19-02 1.00-01 1.54-01 2.06-01 2.64-01 3.48-01 4.14-01 4.81-01
    38    16 3.30+09 4.16-04 4.17-04 4.19-04 4.22-04 4.28-04 4.46-04 4.68-04 4.95-04 5.31-04 5.53-04 5.69-04 5.82-04 5.87-04 5.90-04
    40    16 2.89+12 4.85-04 4.86-04 4.88-04 4.91-04 4.99-04 5.30-04 5.88-04 6.95-04 9.27-04 1.17-03 1.45-03 1.88-03 2.22-03 2.58-03
    41    16 4.88+11 2.46-04 2.46-04 2.47-04 2.49-04 2.53-04 2.69-04 2.98-04 3.52-04 4.69-04 5.91-04 7.36-04 9.52-04 1.13-03 1.31-03
    42    16 3.10+10 2.41-05 2.41-05 2.42-05 2.44-05 2.48-05 2.62-05 2.90-05 3.42-05 4.55-05 5.74-05 7.16-05 9.29-05 1.10-04 1.28-04
    43    16 2.52+11 1.17-04 1.17-04 1.18-04 1.18-04 1.20-04 1.27-04 1.41-04 1.66-04 2.21-04 2.79-04 3.48-04 4.52-04 5.36-04 6.22-04
    44    16 3.85+09 5.76-03 5.77-03 5.79-03 5.83-03 5.91-03 6.13-03 6.41-03 6.75-03 7.21-03 7.49-03 7.70-03 7.87-03 7.94-03 7.98-03
    45    16 2.45+09 3.38-04 3.39-04 3.41-04 3.44-04 3.50-04 3.67-04 3.88-04 4.15-04 4.51-04 4.73-04 4.90-04 5.04-04 5.09-04 5.13-04
    46    16 3.23+08 6.07-05 6.08-05 6.11-05 6.16-05 6.27-05 6.58-05 6.97-05 7.45-05 8.10-05 8.50-05 8.81-05 9.06-05 9.16-05 9.22-05
    47    16 1.44+09 1.93-04 1.94-04 1.95-04 1.96-04 2.00-04 2.10-04 2.22-04 2.38-04 2.58-04 2.71-04 2.81-04 2.89-04 2.92-04 2.94-04
    48    16 1.88+13 1.01-02 1.02-02 1.03-02 1.05-02 1.10-02 1.25-02 1.51-02 1.92-02 2.73-02 3.51-02 4.39-02 5.66-02 6.67-02 7.68-02
    18    17 2.85+05 8.77-03 1.01-02 1.27-02 1.47-02 1.63-02 1.76-02 1.81-02 1.84-02 1.86-02 1.86-02 1.87-02 1.87-02 1.87-02 1.87-02
    19    17 3.03+04 2.04-03 2.33-03 2.89-03 3.33-03 3.68-03 3.96-03 4.08-03 4.14-03 4.17-03 4.19-03 4.19-03 4.20-03 4.20-03 4.20-03
    20    17 1.54+09 5.92-02 6.13-02 6.67-02 7.30-02 8.13-02 9.46-02 1.06-01 1.18-01 1.34-01 1.46-01 1.58-01 1.75-01 1.87-01 2.00-01
    21    17 1.53+10 7.38-01 7.63-01 8.28-01 9.07-01 1.01+00 1.18+00 1.32+00 1.46+00 1.67+00 1.82+00 1.98+00 2.19+00 2.34+00 2.50+00
    23    17 1.12+09 2.73-02 2.81-02 3.03-02 3.30-02 3.67-02 4.29-02 4.83-02 5.40-02 6.19-02 6.80-02 7.42-02 8.24-02 8.86-02 9.48-02
    24    17 5.98+09 2.21-03 2.21-03 2.24-03 2.28-03 2.36-03 2.58-03 2.82-03 3.10-03 3.43-03 3.62-03 3.76-03 3.87-03 3.91-03 3.94-03
    25    17 1.01+10 1.21-03 1.22-03 1.23-03 1.26-03 1.30-03 1.42-03 1.56-03 1.71-03 1.89-03 2.00-03 2.08-03 2.14-03 2.16-03 2.18-03
    27    17 4.69+12 5.16-03 5.18-03 5.23-03 5.32-03 5.57-03 6.50-03 8.07-03 1.08-02 1.63-02 2.17-02 2.81-02 3.74-02 4.48-02 5.24-02
    28    17 6.63+11 9.67-04 9.69-04 9.77-04 9.92-04 1.03-03 1.18-03 1.46-03 1.94-03 2.95-03 3.98-03 5.18-03 6.95-03 8.37-03 9.84-03
    29    17 6.69+10 5.91-05 5.93-05 5.97-05 6.06-05 6.30-05 7.21-05 8.85-05 1.17-04 1.78-04 2.40-04 3.12-04 4.19-04 5.04-04 5.93-04
    30    17 7.06+09 1.35-03 1.36-03 1.37-03 1.40-03 1.45-03 1.59-03 1.76-03 1.95-03 2.19-03 2.34-03 2.45-03 2.53-03 2.57-03 2.59-03
    31    17 8.77+09 4.88-02 4.89-02 4.93-02 4.99-02 5.13-02 5.47-02 5.87-02 6.33-02 6.89-02 7.22-02 7.47-02 7.66-02 7.73-02 7.78-02
    32    17 3.73+09 1.53-03 1.54-03 1.56-03 1.58-03 1.64-03 1.80-03 1.99-03 2.22-03 2.50-03 2.67-03 2.79-03 2.89-03 2.93-03 2.96-03
    33    17 1.16+09 3.38-04 3.39-04 3.43-04 3.49-04 3.62-04 3.97-04 4.39-04 4.88-04 5.50-04 5.88-04 6.15-04 6.37-04 6.46-04 6.51-04
    34    17 4.31+12 4.32-03 4.36-03 4.46-03 4.64-03 5.05-03 6.43-03 8.55-03 1.19-02 1.83-02 2.45-02 3.14-02 4.13-02 4.92-02 5.72-02
    35    17 3.96+13 5.53-02 5.57-02 5.70-02 5.93-02 6.47-02 8.23-02 1.10-01 1.53-01 2.35-01 3.14-01 4.03-01 5.31-01 6.32-01 7.35-01
    37    17 4.89+11 6.45-04 6.50-04 6.66-04 6.93-04 7.56-04 9.66-04 1.29-03 1.81-03 2.80-03 3.75-03 4.82-03 6.36-03 7.59-03 8.83-03
    38    17 3.51+09 4.45-04 4.46-04 4.48-04 4.51-04 4.58-04 4.77-04 5.01-04 5.30-04 5.68-04 5.91-04 6.08-04 6.22-04 6.28-04 6.31-04
    39    17 6.10+09 2.49-04 2.50-04 2.51-04 2.53-04 2.56-04 2.67-04 2.80-04 2.97-04 3.18-04 3.31-04 3.41-04 3.49-04 3.52-04 3.54-04
    41    17 2.41+12 1.21-03 1.21-03 1.22-03 1.22-03 1.24-03 1.32-03 1.47-03 1.73-03 2.31-03 2.91-03 3.63-03 4.70-03 5.57-03 6.46-03
    42    17 2.98+11 2.32-04 2.32-04 2.33-04 2.35-04 2.38-04 2.53-04 2.79-04 3.29-04 4.38-04 5.53-04 6.90-04 8.94-04 1.06-03 1.23-03
    43    17 3.12+10 1.40-05 1.40-05 1.41-05 1.41-05 1.43-05 1.52-05 1.67-05 1.97-05 2.63-05 3.34-05 4.18-05 5.45-05 6.49-05 7.56-05
    44    17 4.10+09 3.42-04 3.43-04 3.45-04 3.48-04 3.54-04 3.71-04 3.92-04 4.20-04 4.56-04 4.78-04 4.95-04 5.09-04 5.14-04 5.18-04
    45    17 5.15+09 9.80-03 9.81-03 9.84-03 9.91-03 1.00-02 1.04-02 1.09-02 1.15-02 1.23-02 1.28-02 1.31-02 1.34-02 1.35-02 1.36-02
    46    17 2.07+09 3.89-04 3.90-04 3.92-04 3.95-04 4.02-04 4.22-04 4.47-04 4.78-04 5.20-04 5.46-04 5.65-04 5.81-04 5.88-04 5.92-04
    47    17 6.58+08 8.50-05 8.51-05 8.56-05 8.63-05 8.79-05 9.22-05 9.77-05 1.05-04 1.14-04 1.20-04 1.24-04 1.28-04 1.29-04 1.30-04
    48    17 2.23+12 1.20-03 1.21-03 1.22-03 1.25-03 1.30-03 1.49-03 1.79-03 2.28-03 3.24-03 4.17-03 5.22-03 6.73-03 7.92-03 9.13-03
    49    17 2.06+13 1.55-02 1.56-02 1.58-02 1.61-02 1.68-02 1.93-02 2.32-02 2.95-02 4.20-02 5.40-02 6.77-02 8.73-02 1.03-01 1.19-01
    51    17 1.34+11 9.59-05 9.63-05 9.76-05 9.97-05 1.04-04 1.20-04 1.44-04 1.85-04 2.64-04 3.41-04 4.28-04 5.54-04 6.53-04 7.55-04
    19    18 4.27+01 2.17-03 3.48-03 5.42-03 6.55-03 7.27-03 7.77-03 7.95-03 8.04-03 8.10-03 8.12-03 8.13-03 8.14-03 8.14-03 8.14-03
    20    18 1.17+07 3.04-03 3.22-03 3.60-03 3.99-03 4.44-03 5.10-03 5.63-03 6.17-03 6.90-03 7.45-03 8.01-03 8.74-03 9.30-03 9.86-03
    21    18 2.77+08 8.30-02 8.77-02 9.79-02 1.08-01 1.20-01 1.38-01 1.53-01 1.68-01 1.88-01 2.03-01 2.19-01 2.39-01 2.54-01 2.70-01
    22    18 6.52+09 1.15+00 1.20+00 1.33+00 1.46+00 1.63+00 1.88+00 2.09+00 2.30+00 2.59+00 2.82+00 3.04+00 3.34+00 3.57+00 3.80+00
    23    18 2.03+08 2.04-02 2.12-02 2.33-02 2.56-02 2.85-02 3.31-02 3.68-02 4.07-02 4.60-02 5.01-02 5.42-02 5.96-02 6.37-02 6.79-02
    24    18 1.11+10 4.90-03 4.92-03 4.97-03 5.07-03 5.25-03 5.73-03 6.25-03 6.84-03 7.54-03 7.95-03 8.24-03 8.46-03 8.55-03 8.59-03
    28    18 5.29+12 8.55-03 8.57-03 8.65-03 8.79-03 9.17-03 1.06-02 1.31-02 1.75-02 2.65-02 3.56-02 4.61-02 6.17-02 7.41-02 8.69-02
    30    18 1.09+09 2.46-04 2.46-04 2.49-04 2.54-04 2.63-04 2.89-04 3.18-04 3.52-04 3.94-04 4.19-04 4.38-04 4.52-04 4.58-04 4.62-04
    31    18 4.18+09 1.56-03 1.57-03 1.59-03 1.62-03 1.68-03 1.84-03 2.03-03 2.24-03 2.51-03 2.67-03 2.79-03 2.88-03 2.92-03 2.94-03
    32    18 1.21+10 7.05-02 7.07-02 7.13-02 7.23-02 7.42-02 7.93-02 8.51-02 9.17-02 9.98-02 1.05-01 1.08-01 1.11-01 1.12-01 1.12-01
    33    18 2.56+09 8.81-04 8.84-04 8.94-04 9.11-04 9.45-04 1.04-03 1.14-03 1.27-03 1.42-03 1.51-03 1.58-03 1.63-03 1.66-03 1.67-03
    34    18 1.76+11 2.00-04 2.02-04 2.06-04 2.15-04 2.34-04 2.98-04 3.96-04 5.49-04 8.40-04 1.12-03 1.43-03 1.87-03 2.22-03 2.58-03
    35    18 3.18+12 5.02-03 5.06-03 5.17-03 5.39-03 5.88-03 7.49-03 9.94-03 1.38-02 2.11-02 2.80-02 3.58-02 4.70-02 5.59-02 6.49-02
    36    18 4.05+13 8.02-02 8.08-02 8.27-02 8.61-02 9.39-02 1.19-01 1.59-01 2.21-01 3.38-01 4.49-01 5.74-01 7.54-01 8.97-01 1.04+00
    37    18 1.27+12 1.95-03 1.97-03 2.01-03 2.09-03 2.28-03 2.90-03 3.86-03 5.36-03 8.21-03 1.09-02 1.40-02 1.84-02 2.18-02 2.54-02
    38    18 6.96+09 9.79-04 9.81-04 9.85-04 9.93-04 1.01-03 1.05-03 1.10-03 1.16-03 1.24-03 1.29-03 1.33-03 1.36-03 1.37-03 1.37-03
    42    18 2.46+12 2.03-03 2.03-03 2.04-03 2.06-03 2.09-03 2.22-03 2.46-03 2.91-03 3.88-03 4.89-03 6.09-03 7.88-03 9.34-03 1.08-02
    44    18 6.66+08 6.15-05 6.16-05 6.19-05 6.24-05 6.35-05 6.66-05 7.04-05 7.52-05 8.15-05 8.54-05 8.83-05 9.07-05 9.16-05 9.22-05
    45    18 2.54+09 3.90-04 3.91-04 3.93-04 3.97-04 4.04-04 4.23-04 4.48-04 4.78-04 5.18-04 5.43-04 5.61-04 5.76-04 5.83-04 5.86-04
    46    18 7.05+09 1.42-02 1.42-02 1.43-02 1.44-02 1.46-02 1.52-02 1.58-02 1.67-02 1.78-02 1.85-02 1.90-02 1.94-02 1.96-02 1.97-02
    47    18 1.50+09 2.23-04 2.24-04 2.25-04 2.27-04 2.31-04 2.42-04 2.56-04 2.73-04 2.96-04 3.11-04 3.21-04 3.30-04 3.34-04 3.36-04
    48    18 9.38+10 5.45-05 5.47-05 5.54-05 5.66-05 5.92-05 6.78-05 8.14-05 1.04-04 1.47-04 1.88-04 2.35-04 3.02-04 3.55-04 4.09-04
    49    18 1.62+12 1.31-03 1.32-03 1.34-03 1.36-03 1.43-03 1.63-03 1.96-03 2.50-03 3.54-03 4.54-03 5.67-03 7.30-03 8.58-03 9.88-03
    50    18 2.13+13 2.21-02 2.21-02 2.24-02 2.29-02 2.39-02 2.74-02 3.29-02 4.19-02 5.93-02 7.61-02 9.51-02 1.22-01 1.44-01 1.65-01
    51    18 7.35+11 5.91-04 5.94-04 6.01-04 6.14-04 6.42-04 7.34-04 8.82-04 1.12-03 1.59-03 2.04-03 2.55-03 3.28-03 3.86-03 4.45-03
    20    19 1.28+08 3.86-02 4.09-02 4.58-02 5.08-02 5.65-02 6.48-02 7.15-02 7.83-02 8.75-02 9.45-02 1.01-01 1.11-01 1.18-01 1.25-01
    21    19 4.86+07 1.69-02 1.79-02 2.00-02 2.21-02 2.46-02 2.82-02 3.11-02 3.41-02 3.82-02 4.13-02 4.44-02 4.85-02 5.16-02 5.47-02
    23    19 7.51+09 8.34-01 8.70-01 9.57-01 1.05+00 1.17+00 1.36+00 1.51+00 1.67+00 1.89+00 2.05+00 2.22+00 2.44+00 2.61+00 2.77+00
    24    19 2.81+09 1.25-03 1.26-03 1.27-03 1.30-03 1.35-03 1.47-03 1.60-03 1.75-03 1.93-03 2.03-03 2.11-03 2.16-03 2.19-03 2.20-03
    25    19 1.53+10 2.23-03 2.23-03 2.26-03 2.30-03 2.38-03 2.60-03 2.83-03 3.10-03 3.42-03 3.61-03 3.74-03 3.84-03 3.88-03 3.90-03
    27    19 4.24+09 5.69-06 5.71-06 5.76-06 5.85-06 6.11-06 7.06-06 8.68-06 1.14-05 1.70-05 2.25-05 2.88-05 3.81-05 4.55-05 5.31-05
    28    19 3.37+11 5.47-04 5.49-04 5.54-04 5.63-04 5.87-04 6.80-04 8.41-04 1.12-03 1.70-03 2.28-03 2.95-03 3.95-03 4.75-03 5.57-03
    29    19 5.72+12 5.57-03 5.59-03 5.64-03 5.73-03 5.97-03 6.91-03 8.55-03 1.14-02 1.72-02 2.31-02 3.00-02 4.01-02 4.82-02 5.65-02
    30    19 3.39+09 7.72-04 7.75-04 7.83-04 7.97-04 8.27-04 9.06-04 9.97-04 1.10-03 1.23-03 1.31-03 1.37-03 1.42-03 1.44-03 1.45-03
    31    19 9.68+08 3.66-04 3.67-04 3.71-04 3.78-04 3.93-04 4.31-04 4.74-04 5.25-04 5.87-04 6.25-04 6.52-04 6.74-04 6.82-04 6.87-04
    32    19 1.79+09 8.73-04 8.76-04 8.86-04 9.02-04 9.36-04 1.03-03 1.13-03 1.25-03 1.41-03 1.50-03 1.56-03 1.62-03 1.64-03 1.65-03
    33    19 1.18+10 5.04-02 5.05-02 5.09-02 5.16-02 5.30-02 5.66-02 6.08-02 6.55-02 7.12-02 7.47-02 7.71-02 7.91-02 7.98-02 8.03-02
    34    19 2.20+12 2.51-03 2.53-03 2.59-03 2.70-03 2.94-03 3.75-03 4.97-03 6.90-03 1.05-02 1.40-02 1.79-02 2.34-02 2.78-02 3.23-02
    35    19 1.16+11 1.94-04 1.95-04 2.00-04 2.08-04 2.26-04 2.86-04 3.77-04 5.20-04 7.90-04 1.04-03 1.33-03 1.75-03 2.07-03 2.40-03
    37    19 3.86+13 5.93-02 5.98-02 6.12-02 6.37-02 6.95-02 8.86-02 1.18-01 1.64-01 2.50-01 3.33-01 4.26-01 5.60-01 6.65-01 7.73-01
    38    19 1.77+09 2.50-04 2.51-04 2.52-04 2.54-04 2.58-04 2.68-04 2.82-04 2.97-04 3.18-04 3.31-04 3.40-04 3.47-04 3.50-04 3.52-04
    39    19 9.87+09 4.49-04 4.50-04 4.52-04 4.56-04 4.63-04 4.82-04 5.06-04 5.34-04 5.72-04 5.95-04 6.12-04 6.26-04 6.31-04 6.35-04
    41    19 3.06+09 1.50-06 1.50-06 1.51-06 1.52-06 1.54-06 1.63-06 1.80-06 2.12-06 2.84-06 3.61-06 4.54-06 5.95-06 7.10-06 8.29-06
    42    19 1.57+11 1.30-04 1.30-04 1.31-04 1.32-04 1.34-04 1.42-04 1.58-04 1.86-04 2.48-04 3.13-04 3.89-04 5.04-04 5.97-04 6.92-04
    43    19 2.68+12 1.33-03 1.33-03 1.34-03 1.34-03 1.37-03 1.45-03 1.61-03 1.90-03 2.53-03 3.19-03 3.98-03 5.15-03 6.10-03 7.08-03
    44    19 2.08+09 1.92-04 1.93-04 1.94-04 1.95-04 1.99-04 2.09-04 2.21-04 2.36-04 2.55-04 2.68-04 2.77-04 2.84-04 2.87-04 2.89-04
    45    19 6.25+08 9.32-05 9.33-05 9.38-05 9.46-05 9.63-05 1.01-04 1.07-04 1.14-04 1.24-04 1.30-04 1.35-04 1.39-04 1.40-04 1.41-04
    46    19 1.05+09 2.19-04 2.20-04 2.21-04 2.23-04 2.27-04 2.38-04 2.52-04 2.69-04 2.91-04 3.05-04 3.16-04 3.24-04 3.28-04 3.30-04
    47    19 7.01+09 1.02-02 1.02-02 1.03-02 1.03-02 1.04-02 1.08-02 1.13-02 1.20-02 1.28-02 1.33-02 1.36-02 1.39-02 1.40-02 1.41-02
    48    19 1.17+12 6.85-04 6.87-04 6.96-04 7.11-04 7.43-04 8.51-04 1.02-03 1.30-03 1.84-03 2.36-03 2.95-03 3.79-03 4.46-03 5.13-03
    49    19 8.94+09 8.41-06 8.44-06 8.54-06 8.71-06 9.09-06 1.03-05 1.23-05 1.55-05 2.16-05 2.73-05 3.37-05 4.29-05 5.00-05 5.73-05
    51    19 2.04+13 1.64-02 1.65-02 1.67-02 1.71-02 1.79-02 2.04-02 2.46-02 3.13-02 4.44-02 5.69-02 7.11-02 9.14-02 1.07-01 1.24-01
    21    20 2.20+02 1.98-03 3.27-03 5.47-03 6.93-03 7.92-03 8.63-03 8.89-03 9.02-03 9.10-03 9.13-03 9.15-03 9.15-03 9.16-03 9.16-03
    22    20 6.18-02 1.78-04 2.43-04 3.74-04 4.85-04 5.79-04 6.61-04 6.95-04 7.13-04 7.25-04 7.29-04 7.31-04 7.32-04 7.33-04 7.33-04
    23    20 3.00+04 9.14-04 1.18-03 1.72-03 2.18-03 2.58-03 2.93-03 3.08-03 3.16-03 3.21-03 3.22-03 3.23-03 3.24-03 3.24-03 3.24-03
    24    20 2.06-18 1.00-30 1.00-30 1.00-30 1.00-30 1.00-30 1.00-30 1.00-30 1.00-30 1.00-30 1.00-30 1.00-30 1.00-30 1.00-30 1.00-30
    26    20 3.23+09 7.29-04 7.31-04 7.36-04 7.46-04 7.64-04 8.11-04 8.62-04 9.19-04 9.88-04 1.03-03 1.06-03 1.08-03 1.09-03 1.09-03
    27    20 7.30+08 4.94-04 4.95-04 4.99-04 5.05-04 5.17-04 5.49-04 5.83-04 6.22-04 6.68-04 6.96-04 7.15-04 7.30-04 7.36-04 7.40-04
    28    20 1.32+08 1.02-04 1.02-04 1.03-04 1.04-04 1.06-04 1.13-04 1.20-04 1.29-04 1.39-04 1.45-04 1.50-04 1.53-04 1.55-04 1.55-04
    29    20 4.99+08 2.30-04 2.31-04 2.33-04 2.35-04 2.41-04 2.55-04 2.72-04 2.91-04 3.15-04 3.29-04 3.39-04 3.47-04 3.50-04 3.52-04
    30    20 1.27+12 4.00-03 4.00-03 4.01-03 4.03-03 4.06-03 4.22-03 4.51-03 5.07-03 6.28-03 7.55-03 9.06-03 1.13-02 1.32-02 1.51-02
    31    20 9.05+10 4.73-04 4.73-04 4.74-04 4.76-04 4.80-04 4.98-04 5.33-04 5.98-04 7.41-04 8.91-04 1.07-03 1.34-03 1.55-03 1.78-03
    32    20 3.03+09 2.12-05 2.12-05 2.12-05 2.13-05 2.15-05 2.22-05 2.37-05 2.66-05 3.29-05 3.96-05 4.75-05 5.95-05 6.91-05 7.91-05
    33    20 5.39+10 2.69-04 2.69-04 2.69-04 2.70-04 2.72-04 2.82-04 3.01-04 3.37-04 4.17-04 5.01-04 6.02-04 7.53-04 8.76-04 1.00-03
    34    20 6.82+09 4.42-02 4.43-02 4.45-02 4.50-02 4.60-02 4.85-02 5.13-02 5.44-02 5.83-02 6.05-02 6.21-02 6.34-02 6.39-02 6.41-02
    35    20 1.54+09 1.16-03 1.17-03 1.18-03 1.19-03 1.23-03 1.32-03 1.42-03 1.54-03 1.68-03 1.77-03 1.83-03 1.88-03 1.90-03 1.91-03
    36    20 8.16+07 7.67-05 7.69-05 7.75-05 7.87-05 8.10-05 8.70-05 9.38-05 1.02-04 1.11-04 1.17-04 1.21-04 1.24-04 1.26-04 1.26-04
    37    20 6.25+08 4.53-04 4.54-04 4.58-04 4.65-04 4.78-04 5.14-04 5.54-04 6.01-04 6.58-04 6.92-04 7.17-04 7.37-04 7.44-04 7.49-04
    38    20 1.55-16 1.00-30 1.00-30 1.00-30 1.00-30 1.00-30 1.00-30 1.00-30 1.00-30 1.00-30 1.00-30 1.00-30 1.00-30 1.00-30 1.00-30
    40    20 2.28+09 1.81-04 1.81-04 1.82-04 1.83-04 1.84-04 1.89-04 1.94-04 2.00-04 2.09-04 2.14-04 2.18-04 2.21-04 2.22-04 2.23-04
    41    20 5.14+08 1.22-04 1.22-04 1.22-04 1.23-04 1.24-04 1.27-04 1.31-04 1.35-04 1.41-04 1.44-04 1.47-04 1.49-04 1.50-04 1.50-04
    42    20 7.38+07 2.58-05 2.58-05 2.59-05 2.60-05 2.62-05 2.68-05 2.75-05 2.85-05 2.97-05 3.05-05 3.11-05 3.15-05 3.17-05 3.18-05
    43    20 2.80+08 5.86-05 5.87-05 5.88-05 5.90-05 5.95-05 6.08-05 6.26-05 6.47-05 6.75-05 6.92-05 7.06-05 7.16-05 7.20-05 7.23-05
    44    20 5.37+11 9.82-04 9.82-04 9.83-04 9.83-04 9.85-04 9.95-04 1.02-03 1.07-03 1.18-03 1.31-03 1.47-03 1.71-03 1.90-03 2.11-03
    45    20 3.79+10 1.16-04 1.16-04 1.16-04 1.16-04 1.16-04 1.17-04 1.20-04 1.26-04 1.39-04 1.54-04 1.73-04 2.01-04 2.24-04 2.47-04
